"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",1.46032934,1.224509836,-0.235819504,-16.14837816,0.004835031,"tn","TN|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",1.270663022,1.085063594,-0.185599428,-14.60650266,0.014019559,"tn","TN|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",1.279266842,1.060696767,-0.218570075,-17.08557339,0.007179842,"tn","TN|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.859678478,0.812527705,-0.047150773,-5.484698585,0.38211503,"tn","TN|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.85589097,0.81744973,-0.038441241,-4.491371226,0.476180876,"tn","TN|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",2.418926196,1.845372061,-0.573554135,-23.71110519,0.000116511,"tn","TN|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",2.376232665,1.927097857,-0.449134807,-18.90112926,0.001523325,"tn","TN|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.970811911,0.909858695,-0.060953216,-6.278581394,0.235074443,"tn","TN|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",1.173228476,1.074378801,-0.098849675,-8.42544116,0.128166739,"tn","TN|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.931206397,0.956745876,0.025539479,2.74262282,0.715334843,"tn","TN|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.894952569,0.916642959,0.021690389,2.423635612,0.749059866,"tn","TN|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.767378514,0.783661079,0.016282565,2.12184272,0.745163024,"tn","TN|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.823601946,0.854080813,0.030478867,3.70067936,0.63245934,"tn","TN|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.849191613,0.786883558,-0.062308056,-7.337337633,0.332616869,"tn","TN|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.777592797,0.799162249,0.021569452,2.773875005,0.700449516,"tn","TN|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.800601679,0.826183348,0.025581669,3.195305404,0.652079195,"tn","TN|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.832066146,0.813839553,-0.018226593,-2.190522078,0.754767739,"tn","TN|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.775255943,0.832668445,0.057412502,7.405619082,0.274469844,"tn","TN|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",0.765397284,0.827103918,0.061706634,8.062039804,0.266937383,"tn","TN|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",1.168696968,1.044741304,-0.123955664,-10.60631344,0.165222554,"tn","TN|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Total Nitrogen [mg/L]","Non-Linear Trend",3,"2013/14-2021/22","Annual",1.535028271,1.332157965,-0.202870306,-13.21606316,0.005358928,"tn","TN|Surface|Annual"
"XGG8251","Surface",38.97135,-76.248306,"CHSMH","MD","Upper Eastern Shore","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.869955996,0.874384859,0.004428863,0.509090485,0.93597692,"tn","TN|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.41384116,0.384151693,-0.029689468,-7.174121466,0.237378899,"tn","TN|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.450300926,0.427504436,-0.022796489,-5.062501124,0.467712318,"tn","TN|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.39348896,0.365105889,-0.028383072,-7.213181198,0.219268163,"tn","TN|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.387441353,0.356897739,-0.030543614,-7.883416225,0.170087482,"tn","TN|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.379787721,0.35478487,-0.025002851,-6.583375419,0.250475662,"tn","TN|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.409029819,0.360537488,-0.048492332,-11.85545145,0.022198242,"tn","TN|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.346604259,0.319008553,-0.027595706,-7.961733126,0.197684401,"tn","TN|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.39354402,0.365277801,-0.028266219,-7.182479711,0.320221434,"tn","TN|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.476641424,0.419516175,-0.057125249,-11.9849526,0.062519458,"tn","TN|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.368445226,0.336151957,-0.032293268,-8.764740617,0.165730684,"tn","TN|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.369096026,0.318595166,-0.050500859,-13.68230918,0.035906122,"tn","TN|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.336961425,0.313434707,-0.023526718,-6.982021054,0.254645777,"tn","TN|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.288398224,0.261444087,-0.026954137,-9.346152244,0.119094296,"tn","TN|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.312394828,0.306709964,-0.005684865,-1.819769131,0.789685845,"tn","TN|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.244972139,0.228819999,-0.01615214,-6.593459827,0.203093267,"tn","TN|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.248815942,0.243363616,-0.005452326,-2.191309073,0.718240466,"tn","TN|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.327849051,0.283135016,-0.044714034,-13.63860412,0.032629538,"tn","TN|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.264156772,0.230308059,-0.033848713,-12.81387277,0.032694767,"tn","TN|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.42158342,0.422132713,0.000549293,0.130292847,0.984416883,"tn","TN|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.400168541,0.39285574,-0.007312801,-1.827430336,0.753141426,"tn","TN|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.383676838,0.341964761,-0.041712077,-10.8716694,0.066644681,"tn","TN|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.486916304,0.44959388,-0.037322425,-7.665059543,0.331240765,"tn","TN|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.522857495,0.470338785,-0.052518711,-10.04455537,0.25205734,"tn","TN|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.390981146,0.351303059,-0.039678087,-10.14833771,0.067188099,"tn","TN|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.405070519,0.38287296,-0.022197558,-5.479924472,0.359535436,"tn","TN|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.368484127,0.346420266,-0.022063862,-5.987737377,0.222526411,"tn","TN|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.368100476,0.370150168,0.002049692,0.556829512,0.926960112,"tn","TN|Bottom|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.427694212,0.392512366,-0.035181847,-8.225934723,0.1898507,"tn","TN|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.432715946,0.410926079,-0.021789867,-5.035605311,0.528266305,"tn","TN|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.404603752,0.380403955,-0.024199796,-5.981110175,0.337993451,"tn","TN|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.390410726,0.376887126,-0.013523599,-3.463941534,0.585924568,"tn","TN|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.389360089,0.352376226,-0.036983863,-9.49862716,0.17579217,"tn","TN|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.395305669,0.33359901,-0.061706659,-15.60985936,0.006229361,"tn","TN|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.35047854,0.335875101,-0.014603439,-4.166714235,0.485594162,"tn","TN|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.385599339,0.368439587,-0.017159752,-4.450150773,0.491699369,"tn","TN|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.418842332,0.389475464,-0.029366868,-7.011437449,0.286539009,"tn","TN|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.378060544,0.373445111,-0.004615433,-1.220818355,0.866837802,"tn","TN|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.362222643,0.319794416,-0.042428227,-11.7133005,0.133565662,"tn","TN|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.356515859,0.28233898,-0.074176879,-20.80605303,0.000840975,"tn","TN|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.315760427,0.25220956,-0.063550867,-20.12629237,0.001048616,"tn","TN|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.327464751,0.270993912,-0.05647084,-17.2448605,0.006908686,"tn","TN|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.279923378,0.255022115,-0.024901263,-8.895742425,0.224294418,"tn","TN|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.244360197,0.248044893,0.003684696,1.507895232,0.862317766,"tn","TN|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.352081337,0.222673002,-0.129408335,-36.75523851,8.25e-12,"tn","TN|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.305430179,0.251224782,-0.054205397,-17.74723019,0.011015425,"tn","TN|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.403581559,0.408895025,0.005313465,1.31657787,0.87354762,"tn","TN|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.38585368,0.306460579,-0.0793931,-20.57596043,0.000392524,"tn","TN|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.385946007,0.235759752,-0.150186256,-38.9137996,1.19e-09,"tn","TN|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.488714634,0.494019908,0.005305274,1.085556615,0.897514217,"tn","TN|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.416588171,0.42896444,0.012376269,2.970864251,0.707814917,"tn","TN|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.379278102,0.346619335,-0.032658766,-8.610770359,0.146560067,"tn","TN|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.377704281,0.340055747,-0.037648535,-9.967727776,0.072404382,"tn","TN|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.372537681,0.33320851,-0.039329171,-10.55709873,0.047922556,"tn","TN|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.368475678,0.364897952,-0.003577726,-0.970953113,0.879794547,"tn","TN|Surface|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.71596309,0.848963166,0.133000076,18.57638719,0.002461124,"tn","TN|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.751346235,0.847239293,0.095893059,12.76283211,0.033887454,"tn","TN|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.891102639,0.897169362,0.006066723,0.680810806,0.857932678,"tn","TN|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.931807167,0.903958059,-0.027849108,-2.988720134,0.023898448,"tn","TN|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.863750336,0.831541031,-0.032209305,-3.729006372,0.563861983,"tn","TN|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.798231713,0.786190626,-0.012041087,-1.508470141,0.832297911,"tn","TN|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.559961588,0.613092551,0.053130963,9.488322775,0.220141011,"tn","TN|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.495632432,0.500451334,0.004818902,0.972273289,0.895647435,"tn","TN|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.459308982,0.476201831,0.01689285,3.677883633,0.625674221,"tn","TN|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.383558856,0.438585179,0.055026323,14.34625274,0.055303162,"tn","TN|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.425112478,0.422725375,-0.002387103,-0.561522689,0.933288423,"tn","TN|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.596038441,0.598314315,0.002275874,0.381833368,0.942322119,"tn","TN|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.746745373,0.677618046,-0.069127327,-9.257148366,4.2e-10,"tn","TN|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.649945368,0.621039606,-0.028905762,-4.447414113,0.393877518,"tn","TN|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",1.016925256,0.98661056,-0.030314696,-2.981015117,0.762992877,"tn","TN|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Nitrogen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.774136908,0.730964795,-0.043172112,-5.576805864,0.242812239,"tn","TN|Bottom|Annual"
