"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.424177148,1.508857619,0.08468047,5.94592256,0.246721814,"secchi","SECCHI|Surface|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.31144171,1.382332473,0.070890763,5.405559584,0.347125243,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.503903502,1.584096223,0.080192721,5.332304935,0.458631584,"secchi","SECCHI|Surface|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.371222691,1.445186289,0.073963598,5.393988744,0.504062599,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.449919444,1.564323308,0.114403864,7.890360002,0.303061421,"secchi","SECCHI|Surface|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.336718762,1.463129855,0.126411093,9.456820441,0.273690448,"secchi","SECCHI|Surface|Apr-Oct"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.281201851,1.219097229,-0.062104621,-4.847372129,0.66583877,"secchi","SECCHI|Surface|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.177736177,1.121438783,-0.056297394,-4.78013626,0.707229688,"secchi","SECCHI|Surface|Apr-Oct"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.213516604,1.100528012,-0.112988592,-9.310840213,0.382509913,"secchi","SECCHI|Surface|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.13406879,1.008857838,-0.125210952,-11.04086045,0.374254671,"secchi","SECCHI|Surface|Apr-Oct"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.173762599,1.119255864,-0.054506735,-4.643761415,0.700805125,"secchi","SECCHI|Surface|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.120116487,1.069910196,-0.050206291,-4.482238397,0.728095162,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.590386607,0.594966791,0.004580184,0.775794004,0.891887508,"secchi","SECCHI|Surface|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.615711665,0.622492261,0.006780596,1.101261528,0.858178704,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.878207348,0.779926907,-0.098280441,-11.19102919,0.062933765,"secchi","SECCHI|Surface|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.909798019,0.811616093,-0.098181925,-10.79161785,0.074491978,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.40193089,1.240558481,-0.161372409,-11.51072495,0.195771895,"secchi","SECCHI|Surface|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.371813543,1.21045114,-0.161362403,-11.76270668,0.205747789,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.871453965,0.762029188,-0.109424777,-12.55657572,0.135154261,"secchi","SECCHI|Surface|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.826303001,0.687124307,-0.139178694,-16.84354216,0.077327662,"secchi","SECCHI|Surface|Apr-Oct"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.441882886,0.455681932,0.013799046,3.122783489,0.722799935,"secchi","SECCHI|Surface|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.381717748,0.38933354,0.007615792,1.995137105,0.847637271,"secchi","SECCHI|Surface|Apr-Oct"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.479040448,0.481787505,0.002747056,0.57344974,0.928290823,"secchi","SECCHI|Surface|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.448618339,0.456688339,0.00807,1.798856366,0.796059529,"secchi","SECCHI|Surface|Apr-Oct"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.378153899,0.381131473,0.002977574,0.787397312,0.952273626,"secchi","SECCHI|Surface|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.431679443,0.433714583,0.00203514,0.471447095,0.967846178,"secchi","SECCHI|Surface|Apr-Oct"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.369978807,0.408162527,0.03818372,10.32051548,0.267114058,"secchi","SECCHI|Surface|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.345518918,0.38498887,0.039469952,11.42338376,0.261405544,"secchi","SECCHI|Surface|Apr-Oct"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.430783666,0.417109544,-0.013674122,-3.174243399,0.818531295,"secchi","SECCHI|Surface|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.495026741,0.482165328,-0.012861414,-2.598125087,0.833068216,"secchi","SECCHI|Surface|Apr-Oct"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.459255694,0.461391156,0.002135462,0.464983236,0.708871121,"secchi","SECCHI|Surface|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.349688509,0.353755729,0.00406722,1.16309785,0.766963439,"secchi","SECCHI|Surface|Apr-Oct"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.383307601,0.393275859,0.009968259,2.600589862,0.740488969,"secchi","SECCHI|Surface|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.390600104,0.384612156,-0.005987949,-1.533012567,0.851693093,"secchi","SECCHI|Surface|Apr-Oct"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.860322111,0.938829945,0.078507834,9.125400025,0.454205885,"secchi","SECCHI|Surface|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.820941755,0.875330907,0.054389152,6.625214516,0.63706858,"secchi","SECCHI|Surface|Apr-Oct"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.320401562,0.370100994,0.049699432,15.51160738,0.029151294,"secchi","SECCHI|Surface|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.356537659,0.402364066,0.045826407,12.85317433,0.052557538,"secchi","SECCHI|Surface|Apr-Oct"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.726328838,0.699515925,-0.026812913,-3.691566667,0.755045276,"secchi","SECCHI|Surface|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.594023574,0.600978886,0.006955312,1.170881533,0.942601213,"secchi","SECCHI|Surface|Apr-Oct"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.41265397,0.408529752,-0.004124218,-0.999437284,0.884214633,"secchi","SECCHI|Surface|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.420257144,0.423969223,0.003712079,0.883287516,0.899110798,"secchi","SECCHI|Surface|Apr-Oct"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.324756403,0.323743522,-0.001012881,-0.311889559,0.96216893,"secchi","SECCHI|Surface|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.335488246,0.334590771,-0.000897476,-0.267513262,0.966710698,"secchi","SECCHI|Surface|Apr-Oct"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.424439935,0.510530003,0.086090068,20.28321571,0.026216289,"secchi","SECCHI|Surface|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.399834483,0.483097471,0.083262988,20.82436389,0.042504757,"secchi","SECCHI|Surface|Apr-Oct"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.865041776,0.657366819,-0.207674957,-24.00750613,0.022951579,"secchi","SECCHI|Surface|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.766881571,0.556844539,-0.210037033,-27.38845744,0.030502766,"secchi","SECCHI|Surface|Apr-Oct"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.245154068,0.934736224,-0.310417844,-24.93007506,0.00225084,"secchi","SECCHI|Surface|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.12897071,0.790946937,-0.338023773,-29.94088064,0.002190264,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.875356806,0.94941454,0.074057735,8.460291174,0.3006562,"secchi","SECCHI|Surface|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.756053723,0.799028723,0.042975,5.684119884,0.57210113,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.132136075,1.193029859,0.060893784,5.378662999,0.491492975,"secchi","SECCHI|Surface|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.003976191,1.003671816,-0.000304375,-0.030316956,0.997453776,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.224471122,1.325748759,0.101277638,8.271133218,0.315241792,"secchi","SECCHI|Surface|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.098476598,1.132540145,0.034063547,3.100980687,0.753401317,"secchi","SECCHI|Surface|Apr-Oct"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.367895582,1.377956888,0.010061307,0.735531795,0.924542558,"secchi","SECCHI|Surface|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.235844421,1.247924953,0.012080532,0.977512395,0.911626541,"secchi","SECCHI|Surface|Apr-Oct"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.389436081,1.209462295,-0.179973786,-12.95300938,0.089661331,"secchi","SECCHI|Surface|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.315574202,1.114460822,-0.201113379,-15.2871179,0.071813139,"secchi","SECCHI|Surface|Apr-Oct"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",1.434237873,1.479239003,0.04500113,3.137633651,0.667540869,"secchi","SECCHI|Surface|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",1.329750623,1.380900862,0.051150239,3.846603854,0.642733833,"secchi","SECCHI|Surface|Apr-Oct"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.527588341,0.588821579,0.061233238,11.60625302,0.229442232,"secchi","SECCHI|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.593181461,0.660867724,0.067686264,11.41071797,0.232625161,"secchi","SECCHI|Surface|Apr-Oct"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.515294076,0.502721114,-0.012572962,-2.439958596,0.776826738,"secchi","SECCHI|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.454604216,0.437112538,-0.017491678,-3.847671699,0.699332941,"secchi","SECCHI|Surface|Apr-Oct"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.500000135,0.472109935,-0.0278902,-5.578038513,0.64162775,"secchi","SECCHI|Surface|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.531818961,0.4992985,-0.032520462,-6.114949623,0.598152037,"secchi","SECCHI|Surface|Apr-Oct"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.490967135,0.466915996,-0.024051138,-4.898726713,0.656170527,"secchi","SECCHI|Surface|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.524411343,0.494824106,-0.029587238,-5.641990383,0.595232155,"secchi","SECCHI|Surface|Apr-Oct"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.697780603,0.648161855,-0.049618748,-7.110938221,0.405436989,"secchi","SECCHI|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.687393233,0.622139089,-0.065254143,-9.492986011,0.293049008,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.420806554,0.417257374,-0.003549179,-0.843423011,0.925013812,"secchi","SECCHI|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.408947432,0.394294211,-0.01465322,-3.583154995,0.713658721,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.261017036,0.284232654,0.023215618,8.894292299,0.284254851,"secchi","SECCHI|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.273492383,0.282780105,0.009287722,3.395971154,0.699430909,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.248887919,0.267036199,0.01814828,7.291747908,0.432480727,"secchi","SECCHI|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.260369662,0.260149929,-0.000219734,-0.084392987,0.993215823,"secchi","SECCHI|Surface|Apr-Oct"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.269202432,0.323809031,0.054606599,20.28458616,0.097168585,"secchi","SECCHI|Surface|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.261676732,0.299712756,0.038036024,14.53550087,0.274570826,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.651672201,0.553920332,-0.097751869,-15.00015936,0.067651688,"secchi","SECCHI|Surface|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.687971143,0.58386548,-0.104105663,-15.13227175,0.056763792,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.605242136,0.582860814,-0.022381323,-3.697912154,0.646677623,"secchi","SECCHI|Surface|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.658915846,0.632633211,-0.026282635,-3.988769583,0.598284413,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.538217629,0.572788595,0.034570965,6.423231708,0.454634275,"secchi","SECCHI|Surface|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.581281805,0.608101628,0.026819823,4.613910662,0.592362276,"secchi","SECCHI|Surface|Apr-Oct"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.481115232,0.53011322,0.048997988,10.18425201,0.333276782,"secchi","SECCHI|Surface|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.536289549,0.584126431,0.047836882,8.919972821,0.3634114,"secchi","SECCHI|Surface|Apr-Oct"
"WIW0141","Surface",38.34153,-75.69568,"WICTF","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.343275901,0.325264404,-0.018011497,-5.246944749,0.454789884,"secchi","SECCHI|Surface|Annual"
"WIW0141","Surface",38.34153,-75.69568,"WICTF","MD","Lower Eastern Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.340252906,0.306654038,-0.033598868,-9.874674736,0.182288991,"secchi","SECCHI|Surface|Apr-Oct"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.347228803,0.479188832,0.13196003,38.00376824,0.000130895,"secchi","SECCHI|Surface|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Secchi Depth [m]","Non-Linear Trend",2,"2012/13-2020/21","Apr-Oct",0.290230339,0.422763893,0.132533554,45.66495497,0.000140996,"secchi","SECCHI|Surface|Apr-Oct"
