"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.021583974,0.009329904,-0.012254069,-56.7739258,8.17e-05,"po4","PO4|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.012722284,0.011701214,-0.00102107,-8.025840316,0.567549038,"po4","PO4|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.006011698,0.004081239,-0.00193046,-32.11171964,0.008944094,"po4","PO4|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.005761622,0.00432629,-0.001435332,-24.91193703,0.073326622,"po4","PO4|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.004242755,0.002990993,-0.001251762,-29.50351107,0.001123552,"po4","PO4|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.005255521,0.005076789,-0.000178731,-3.400832231,0.775269698,"po4","PO4|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.00418432,0.003543223,-0.000641097,-15.32141107,0.156398562,"po4","PO4|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.008997343,0.006082997,-0.002914347,-32.39119195,0.052376297,"po4","PO4|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.005058188,0.003798352,-0.001259835,-24.90685372,0.031508311,"po4","PO4|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.004416189,0.003970684,-0.000445506,-10.08800756,0.343232919,"po4","PO4|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.004687057,0.003494955,-0.001192102,-25.43391327,0.041384213,"po4","PO4|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.004475834,0.003921911,-0.000553922,-12.37584572,0.311912766,"po4","PO4|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.003987649,0.003741227,-0.000246422,-6.179627566,0.632133069,"po4","PO4|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.058637799,0.015165515,-0.043472283,-74.13696356,9.18e-18,"po4","PO4|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.015514685,0.00689491,-0.008619775,-55.55881408,4.12e-08,"po4","PO4|Surface|Annual"
"XGG8251","Surface",38.97135,-76.248306,"CHSMH","MD","Upper Eastern Shore","Orthophosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2020/21","Annual",0.003900702,0.00361996,-0.000280743,-7.19723093,0.749833962,"po4","PO4|Surface|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.011526149,0.008849965,-0.002676183,-23.21836671,0.078898541,"po4","PO4|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.010395546,0.007477979,-0.002917567,-28.06554975,0.003886573,"po4","PO4|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.009121109,0.00737927,-0.001741838,-19.09678181,0.105252512,"po4","PO4|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.008054383,0.005103851,-0.002950532,-36.63262241,0.000251932,"po4","PO4|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.01677799,0.007383892,-0.009394099,-55.99060751,3.64e-05,"po4","PO4|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.022591715,0.007342492,-0.015249222,-67.49918031,1.55e-26,"po4","PO4|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.032812068,0.007049427,-0.025762641,-78.51574897,4.81e-11,"po4","PO4|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.03366665,0.007928636,-0.025738014,-76.44958447,3.35e-12,"po4","PO4|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.013388627,0.005668956,-0.00771967,-57.6584181,3.19e-06,"po4","PO4|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.017237168,0.00396413,-0.013273038,-77.00243056,1.54e-18,"po4","PO4|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.014649409,0.00497558,-0.009673829,-66.03562666,1.44e-10,"po4","PO4|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.018409225,0.007460448,-0.010948778,-59.4744071,1.02e-15,"po4","PO4|Bottom|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.002262125,0.002004904,-0.000257221,-11.37078121,0.468702029,"po4","PO4|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000789934,0.000365744,-0.00042419,-53.69946885,0.11499104,"po4","PO4|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.001223783,0.000894896,-0.000328886,-26.87457962,0.259985285,"po4","PO4|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.00116856,0.000916157,-0.000252403,-21.5994717,0.394726841,"po4","PO4|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.003066936,0.001035018,-0.002031917,-66.25236199,3.37e-07,"po4","PO4|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.001988336,0.00099086,-0.000997477,-50.16639295,0.001842708,"po4","PO4|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.003114657,0.000809463,-0.002305195,-74.0111827,9.07e-07,"po4","PO4|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.001958451,0.001029072,-0.000929379,-47.45480044,0.036696833,"po4","PO4|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.001038774,0.000662899,-0.000375875,-36.18447319,0.160202612,"po4","PO4|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.003161746,0.001860717,-0.001301029,-41.14905926,0.003927482,"po4","PO4|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.005980902,0.002468919,-0.003511983,-58.71995128,4.71e-07,"po4","PO4|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.003907711,0.001011438,-0.002896273,-74.11686075,2.29e-10,"po4","PO4|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.00580417,0.00297058,-0.00283359,-48.81989761,1.16e-05,"po4","PO4|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.004185045,0.001945232,-0.002239813,-53.51945431,0.000190438,"po4","PO4|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.008107975,0.004809838,-0.003298137,-40.677692,1.08e-05,"po4","PO4|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.007402867,0.004194006,-0.003208861,-43.34619465,0.000358992,"po4","PO4|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.005045397,0.002715275,-0.002330122,-46.18311984,0.000947712,"po4","PO4|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.009434351,0.006358831,-0.00307552,-32.59916847,0.006285437,"po4","PO4|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.008212221,0.006083383,-0.002128838,-25.922806,0.077795777,"po4","PO4|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.008568929,0.007319309,-0.00124962,-14.58315114,0.139493751,"po4","PO4|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.006401277,0.005398771,-0.001002505,-15.66101823,0.315648989,"po4","PO4|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.005835935,0.00384036,-0.001995575,-34.1946092,0.039108596,"po4","PO4|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.006110973,0.003714074,-0.002396899,-39.22287194,0.003702248,"po4","PO4|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.005159108,0.002328131,-0.002830977,-54.87337919,2.56e-05,"po4","PO4|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.005997776,0.00179853,-0.004199246,-70.01338232,1.11e-08,"po4","PO4|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000454762,0.000545281,9.05e-05,19.90470349,0.663988562,"po4","PO4|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000250251,0.000249123,-1.13e-06,-0.450811683,0.990771284,"po4","PO4|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.016884023,0.014657435,-0.002226588,-13.18754152,0.165018844,"po4","PO4|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.018655715,0.016939443,-0.001716272,-9.199709196,0.234392284,"po4","PO4|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.015605033,0.016853699,0.001248666,8.001689791,0.414694334,"po4","PO4|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.014794545,0.013625032,-0.001169513,-7.905027827,0.534144616,"po4","PO4|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.016334347,0.008875645,-0.007458702,-45.66268729,2.5e-05,"po4","PO4|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.012204557,0.006146745,-0.006057812,-49.63565606,2.68e-07,"po4","PO4|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.009336821,0.004145974,-0.005190846,-55.59543923,7.34e-06,"po4","PO4|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.017743038,0.012067495,-0.005675543,-31.98743416,0.000198237,"po4","PO4|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.016265408,0.014785487,-0.001479921,-9.098579278,0.377097167,"po4","PO4|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.019272096,0.014346054,-0.004926042,-25.56049003,0.015942378,"po4","PO4|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.014266523,0.010396952,-0.003869571,-27.12343637,0.026677308,"po4","PO4|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.012131559,0.008306536,-0.003825023,-31.52952556,0.006725897,"po4","PO4|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.016896479,0.014844436,-0.002052044,-12.1447999,0.241743992,"po4","PO4|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.003936998,0.003520226,-0.000416772,-10.58603032,0.5019274,"po4","PO4|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000465277,0.00041528,-5e-05,-10.74565513,0.795001626,"po4","PO4|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000516732,0.000829979,0.000313248,60.62093331,0.245403144,"po4","PO4|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000990294,0.000118808,-0.000871486,-88.00273125,6.89e-06,"po4","PO4|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.003982226,0.001474826,-0.0025074,-62.96478137,1.66e-06,"po4","PO4|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000784892,0.000184428,-0.000600464,-76.50277282,0.000354393,"po4","PO4|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.000674276,0.000257788,-0.000416488,-61.76824201,0.007668715,"po4","PO4|Bottom|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.011996098,0.008917257,-0.00307884,-25.66534976,0.05345247,"po4","PO4|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.009699932,0.007180815,-0.002519118,-25.97046899,0.013434711,"po4","PO4|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.008168196,0.007295336,-0.00087286,-10.68608023,0.440952636,"po4","PO4|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.008166992,0.004299358,-0.003867634,-47.35689686,1.03e-06,"po4","PO4|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2020/21","Annual",0.014632973,0.006998281,-0.007634693,-52.17458327,6.92e-06,"po4","PO4|Surface|Annual"
