"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",18.59025557,18.04720815,-0.543047416,-2.921140133,0.842698906,"tss","TSS|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",16.52056706,18.04720815,1.526641097,9.240851675,0.551946611,"tss","TSS|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",10.52007624,10.12227859,-0.397797648,-3.781319058,0.694822157,"tss","TSS|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",8.727734383,10.12227859,1.394544209,15.97830717,0.103274642,"tss","TSS|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",18.67361738,13.68879901,-4.984818377,-26.69444422,0.085304809,"tss","TSS|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",12.96546335,13.68879901,0.723335661,5.578941855,0.757911407,"tss","TSS|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",25.42666316,17.81909262,-7.60757053,-29.9196575,0.056388483,"tss","TSS|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",12.95051818,17.81909262,4.868574444,37.59366518,0.084197484,"tss","TSS|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",13.98011269,11.93921215,-2.040900538,-14.59859862,0.387777471,"tss","TSS|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",13.45464437,11.93921215,-1.515432218,-11.26326476,0.520602868,"tss","TSS|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",22.10916959,20.4626577,-1.646511881,-7.447190064,0.696644431,"tss","TSS|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",19.95528829,20.4626577,0.507369411,2.542531101,0.896322365,"tss","TSS|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",13.77992927,11.71409245,-2.065836821,-14.99163588,0.281631589,"tss","TSS|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",10.41297136,11.71409245,1.301121092,12.49519515,0.422111367,"tss","TSS|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",13.14415364,10.59064194,-2.553511703,-19.42697698,0.139674837,"tss","TSS|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",10.37427135,10.59064194,0.216370586,2.085646101,0.882062257,"tss","TSS|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",18.45399524,15.7488109,-2.705184336,-14.65907139,0.363926345,"tss","TSS|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",15.56756598,15.7488109,0.181244921,1.164247005,0.946514699,"tss","TSS|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",13.46807956,9.83399202,-3.634087537,-26.98296755,0.01754033,"tss","TSS|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",11.0653858,9.83399202,-1.231393784,-11.12834026,0.349314512,"tss","TSS|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",17.97680366,18.68066533,0.703861666,3.915388292,0.786053338,"tss","TSS|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",14.23316797,18.68066533,4.447497357,31.24741706,0.031888704,"tss","TSS|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",13.61274818,10.54028222,-3.07246596,-22.57050465,0.009928927,"tss","TSS|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",10.81063507,10.54028222,-0.270352855,-2.500804564,0.774340012,"tss","TSS|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",17.5511213,12.18078315,-5.370338156,-30.59826243,0.002454495,"tss","TSS|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",13.21570472,12.18078315,-1.034921568,-7.830997973,0.442922751,"tss","TSS|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",48.95589424,29.59498067,-19.36091357,-39.54766605,0.01070025,"tss","TSS|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",53.14323375,29.59498067,-23.54825308,-44.31091489,0.002453844,"tss","TSS|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",85.89046216,36.87237554,-49.01808662,-57.07046555,4.91e-05,"tss","TSS|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",70.20518585,36.87237554,-33.33281031,-47.47912837,0.000724917,"tss","TSS|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",30.455791,14.46294776,-15.99284325,-52.511666,0.003434941,"tss","TSS|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",31.33795424,14.46294776,-16.87500648,-53.84846233,0.000559898,"tss","TSS|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",20.07171288,11.27580018,-8.795912705,-43.82243188,0.01122191,"tss","TSS|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",25.68455669,11.27580018,-14.40875651,-56.09891066,3.25e-05,"tss","TSS|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",15.55111781,10.87907255,-4.672045261,-30.04314749,0.19140929,"tss","TSS|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",20.94643458,10.87907255,-10.06736203,-48.06241362,0.011553816,"tss","TSS|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",8.925983057,4.302985995,-4.622997061,-51.79258164,0.000853524,"tss","TSS|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",10.11502416,4.302985995,-5.812038163,-57.45945904,2.13e-05,"tss","TSS|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",8.058879367,6.439794785,-1.619084582,-20.09069138,0.368699105,"tss","TSS|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",13.65526383,6.439794785,-7.215469043,-52.84020239,0.003153154,"tss","TSS|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",9.439634633,8.466655834,-0.972978798,-10.30737773,0.606952865,"tss","TSS|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",9.56663649,8.466655834,-1.099980656,-11.4980919,0.559237468,"tss","TSS|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",9.242397963,7.537092927,-1.705305035,-18.45089383,0.165996637,"tss","TSS|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",7.323021969,7.537092927,0.214070958,2.923259811,0.824975144,"tss","TSS|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",57.07254018,49.87049019,-7.202049991,-12.6191159,0.442050828,"tss","TSS|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",62.17377008,49.87049019,-12.30327989,-19.78853764,0.12225285,"tss","TSS|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",102.1219098,65.92307673,-36.1988331,-35.44668638,0.031436447,"tss","TSS|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",90.70409994,65.92307673,-24.78102321,-27.32073106,0.05298059,"tss","TSS|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",57.61919425,34.90037831,-22.71881594,-39.42924964,0.006590458,"tss","TSS|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",51.27147676,34.90037831,-16.37109845,-31.93022609,0.01614065,"tss","TSS|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",72.37069329,29.87951875,-42.49117454,-58.71323405,0.000925369,"tss","TSS|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",86.93847992,29.87951875,-57.05896117,-65.63142261,3.41e-05,"tss","TSS|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",35.5070188,12.93419736,-22.57282144,-63.57284334,0.000138651,"tss","TSS|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",48.99128493,12.93419736,-36.05708757,-73.5989832,1.08e-07,"tss","TSS|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",14.70184002,5.499133828,-9.202706196,-62.59560831,0.000172717,"tss","TSS|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",26.15136542,5.499133828,-20.65223159,-78.97190552,1.3e-09,"tss","TSS|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",42.00872837,37.05164607,-4.957082295,-11.80012461,0.531589513,"tss","TSS|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",39.69256522,37.05164607,-2.640919144,-6.653435297,0.390993861,"tss","TSS|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",54.37838885,37.86506919,-16.51331966,-30.36743089,0.033754875,"tss","TSS|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",47.41599974,37.86506919,-9.55093055,-20.14284335,0.156951196,"tss","TSS|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",28.89735867,12.9399873,-15.95737137,-55.22086484,0.003441346,"tss","TSS|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",25.4224291,12.9399873,-12.4824418,-49.10011451,0.009372399,"tss","TSS|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",35.79518838,19.33440421,-16.46078416,-45.98602469,0.00180483,"tss","TSS|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",28.90665286,19.33440421,-9.572248646,-33.11434462,0.032492955,"tss","TSS|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",25.41042396,8.431362521,-16.97906144,-66.81927647,1.02e-05,"tss","TSS|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",23.99248336,8.431362521,-15.56112084,-64.85831669,2.21e-05,"tss","TSS|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",24.24316806,7.905079252,-16.33808881,-67.39254856,7.82e-08,"tss","TSS|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",34.65481397,7.905079252,-26.74973472,-77.18908761,2.6e-12,"tss","TSS|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",14.63547925,12.05721742,-2.578261838,-17.61651801,0.101136464,"tss","TSS|Bottom|Annual"
"LE5.5","Bottom",36.99681,-76.303,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",12.01673003,12.05721742,0.040487383,0.336925125,0.975177992,"tss","TSS|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",18.66713315,14.98265204,-3.684481109,-19.73779841,0.045303894,"tss","TSS|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",13.70678591,14.98265204,1.275866129,9.308280861,0.339589823,"tss","TSS|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",23.71721214,19.7676447,-3.949567444,-16.65274747,0.40864562,"tss","TSS|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",20.74900101,19.7676447,-0.981356315,-4.729655728,0.822827224,"tss","TSS|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",15.9283719,8.02357363,-7.90479827,-49.62715788,0.00012191,"tss","TSS|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",10.33681969,8.02357363,-2.313246063,-22.37870188,0.14065539,"tss","TSS|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",15.86167065,11.39423808,-4.467432569,-28.16495606,0.028859988,"tss","TSS|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",12.01860322,11.39423808,-0.62436514,-5.194989205,0.71399859,"tss","TSS|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",13.02722837,7.042933084,-5.984295284,-45.93682643,1.08e-05,"tss","TSS|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",7.976313506,7.042933084,-0.933380422,-11.70190241,0.34005615,"tss","TSS|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",14.56237503,8.324781656,-6.237593375,-42.8336268,6.48e-05,"tss","TSS|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",10.25675322,8.324781656,-1.931971564,-18.83609289,0.122394454,"tss","TSS|Bottom|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",9.984400615,8.408899178,-1.575501438,-15.77962963,0.178648312,"tss","TSS|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",9.163640933,8.408899178,-0.754741756,-8.236265053,0.068302259,"tss","TSS|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",12.6012964,11.13498619,-1.466310208,-11.63618537,0.466546825,"tss","TSS|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",13.52243107,11.13498619,-2.387444877,-17.65544129,0.064266036,"tss","TSS|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",24.02288197,15.82331191,-8.199570051,-34.13233293,0.001263456,"tss","TSS|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",22.59106406,15.82331191,-6.767752144,-29.95765107,0.000939731,"tss","TSS|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2021/22","Annual",33.9702164,24.47435875,-9.495857644,-27.95347999,0.000771671,"tss","TSS|Surface|Annual"
