"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",17.48122584,17.9595038,0.478277959,2.735952063,0.050010192,"wtemp","WTEMP|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",17.01165329,17.19721749,0.185564198,1.090806373,0.008246652,"wtemp","WTEMP|Surface|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",17.89802249,18.05376503,0.155742539,0.870166184,0.825591557,"wtemp","WTEMP|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",16.40937116,17.28846633,0.879095168,5.357275176,0.100847293,"wtemp","WTEMP|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",17.09986163,17.29732131,0.197459677,1.154744298,0.003370519,"wtemp","WTEMP|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",17.30645887,17.73961161,0.433152738,2.502838631,0.055543317,"wtemp","WTEMP|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Water Temperature [deg C]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",16.0160116,16.6253488,0.609337198,3.804550178,0.280544195,"wtemp","WTEMP|Bottom|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.071837353,1.1833451,0.111507748,10.40342059,0.061093955,"din","DIN|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.068301619,1.145629903,0.077328284,7.238431804,0.199095862,"din","DIN|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.875450485,0.9826296,0.107179115,12.24273866,0.02774192,"din","DIN|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.848611336,0.968136833,0.119525497,14.08483388,0.023007457,"din","DIN|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.661903132,0.646636494,-0.015266638,-2.306476197,0.678949566,"din","DIN|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.822499289,0.816039192,-0.006460097,-0.7854228,0.884243391,"din","DIN|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.35368498,0.334126146,-0.019558834,-5.530015551,0.51721,"din","DIN|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.61050776,0.546936042,-0.063571718,-10.41292547,0.109535236,"din","DIN|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.29193477,0.261840003,-0.030094767,-10.3087298,0.241976487,"din","DIN|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.420504329,0.369686869,-0.05081746,-12.08488385,0.176897675,"din","DIN|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.206745911,0.191349783,-0.015396128,-7.446883972,0.281073202,"din","DIN|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.219824469,0.23270561,0.012881141,5.859739558,0.662435198,"din","DIN|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.167282328,0.146626025,-0.020656303,-12.34816795,0.120735421,"din","DIN|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.140445991,0.154661678,0.014215686,10.12181696,0.45836309,"din","DIN|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.140133598,0.119389085,-0.020744514,-14.80338324,0.086027533,"din","DIN|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.105685183,0.107496371,0.001811187,1.713757148,0.906255371,"din","DIN|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.131918025,0.112033082,-0.019884943,-15.0737121,0.079591848,"din","DIN|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.09826894,0.085869334,-0.012399606,-12.61803207,0.341117528,"din","DIN|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.115686062,0.095545953,-0.020140109,-17.40927906,0.054855372,"din","DIN|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.083354059,0.073657034,-0.009697024,-11.63353586,0.484231731,"din","DIN|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.102110289,0.08882053,-0.013289758,-13.01510223,0.179528971,"din","DIN|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.059002995,0.054982332,-0.004020663,-6.814337564,0.48136109,"din","DIN|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.095403655,0.093807189,-0.001596466,-1.673380286,0.899540216,"din","DIN|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.076282385,0.072304855,-0.00397753,-5.214217579,0.740248212,"din","DIN|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.086352666,0.079897445,-0.006455221,-7.475415459,0.481001154,"din","DIN|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.057668005,0.056127695,-0.00154031,-2.670995335,0.751636204,"din","DIN|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.073386556,0.064515929,-0.008870627,-12.08753718,0.350414875,"din","DIN|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.037869255,0.037206195,-0.00066306,-1.750919381,0.873452793,"din","DIN|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.140096458,0.12567248,-0.014423979,-10.29574827,0.512928151,"din","DIN|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.080527628,0.064577297,-0.015950331,-19.80727764,0.266738408,"din","DIN|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.069279984,0.081100621,0.011820637,17.06212361,0.343894024,"din","DIN|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.055510454,0.064310868,0.008800415,15.85361734,0.451060029,"din","DIN|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.106295616,0.093362903,-0.012932713,-12.16674174,0.404812633,"din","DIN|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.057763139,0.058510111,0.000746972,1.293164258,0.953317799,"din","DIN|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.035410041,0.026917851,-0.00849219,-23.98243376,0.059731912,"din","DIN|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.032310343,0.033471748,0.001161405,3.594531405,0.871506166,"din","DIN|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.087182684,0.056782423,-0.030400262,-34.86960974,0.036089785,"din","DIN|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.082416032,0.073152307,-0.009263725,-11.24019791,0.558619485,"din","DIN|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.04757764,0.052579053,0.005001413,10.5121091,0.596232478,"din","DIN|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.039592775,0.044301416,0.004708641,11.89267706,0.611066175,"din","DIN|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.019621762,0.020202429,0.000580667,2.959302311,0.916575663,"din","DIN|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",5,"2013/14-2021/22","Annual",0.026078595,0.021183458,-0.004895138,-18.77071059,0.478346594,"din","DIN|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.309582222,0.31801343,0.008431208,2.723414787,0.436452973,"din","DIN|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.305821873,0.283759158,-0.022062715,-7.214236968,0.566396515,"din","DIN|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.515664346,0.329180848,-0.186483497,-36.16373692,1.87e-05,"din","DIN|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.510897825,0.339455218,-0.171442607,-33.55712207,3.83e-05,"din","DIN|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.049139515,1.014004409,-0.035135106,-3.34894505,0.689167902,"din","DIN|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.00674322,0.986433688,-0.020309532,-2.017349737,0.785922624,"din","DIN|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.153288424,0.198300916,0.045012491,29.36457305,0.322072238,"din","DIN|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.152453855,0.199050518,0.046596663,30.56443721,0.278879731,"din","DIN|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.884552558,0.941879778,0.057327219,6.480928537,0.437120646,"din","DIN|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.870414202,0.904472681,0.034058479,3.912904789,0.664918757,"din","DIN|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.206982428,0.144745986,-0.062236442,-30.0684665,0.126456702,"din","DIN|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.201709032,0.150016169,-0.051692863,-25.62744109,0.191860828,"din","DIN|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.54496914,0.909926704,-0.635042436,-41.10389133,0.000618589,"din","DIN|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.490307535,0.911898013,-0.578409521,-38.81142033,0.001024319,"din","DIN|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.17661136,0.158577567,-0.018033793,-10.21100379,0.494453257,"din","DIN|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.135358452,0.136006622,0.00064817,0.478854281,0.978487632,"din","DIN|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.93117335,0.955942862,0.024769512,2.660032282,0.85051289,"din","DIN|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.921762637,0.899081951,-0.022680687,-2.460577773,0.852914163,"din","DIN|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.108904994,0.093611315,-0.01529368,-14.04313892,0.34285745,"din","DIN|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.119591049,0.096642412,-0.022948636,-19.18925919,0.199182214,"din","DIN|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.58590398,1.295132581,-0.290771399,-18.33474172,0.068444816,"din","DIN|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",1.576215287,1.311085115,-0.265130172,-16.82068268,0.066287441,"din","DIN|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.282270311,0.173782002,-0.108488308,-38.43419025,0.001392525,"din","DIN|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.305152287,0.18860784,-0.116544447,-38.19222473,0.002798249,"din","DIN|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2013/14-2021/22","Annual",0.242376816,0.114569524,-0.127807293,-52.73082408,5.82e-07,"din","DIN|Bottom|Annual"
